time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-11 11:53:00.286720,1015,3.7081e-07,0.0015547669140008127,0.0007773834570004064,0.0009328601484004876,0.002565365408101341,0.0006996451113003658,0.0033427488651017476,0.0031095338280016254,0.0015547669140008127,0.03070664655151605,0.15345549441188022,1.2586303781735069,1.0,4.667127305305181e-07,4,0.0
2025-03-11 11:30:22.772476,1020,3.63843e-07,0.0014237439887459145,0.0006327751061092953,0.0013446471004822525,0.0023729066479098574,0.0007909688826366191,0.0029265848657554906,0.0030056817540191523,0.0014237439887459145,0.026813845121381387,0.138973232679254,1.2606993226761871,1.0,4.586966236604719e-07,2,0.0
2025-03-11 11:42:34.410668,1020,3.64812e-07,0.0014199622931736888,0.0007888679406520493,0.0008677547347172543,0.0019721698516301234,0.0010255283228476641,0.002997698174477787,0.002997698174477787,0.0014199622931736888,0.026505962805908858,0.13907741793695627,1.2606993226761871,1.0,4.5991824130414516e-07,3,0.0
2025-03-11 12:06:58.484221,1020,3.67295e-07,0.0010969490127315034,0.000705181508184538,0.0009402420109127171,0.002507312029100579,0.0007835350090939309,0.0030557865354663306,0.0028990795336475443,0.0017237770200066484,0.02734537181737819,0.13884240361144456,1.2606993226761871,1.0,4.6304855772235013e-07,5,0.0
2025-03-11 11:18:10.818159,1020,3.63677e-07,0.0015035268472127605,0.0008704629115442299,0.0009495959035027963,0.002848787710508389,0.0007913299195856635,0.0027696547185498224,0.0025322557426741233,0.0016617928311298935,0.026984350257871124,0.13879926789532537,1.2606993226761871,1.0,4.584873475729077e-07,1,0.0
2025-03-11 11:54:46.320571,1020,3.6713e-07,0.0014109968787548819,0.0007054984393774409,0.0011758307322957348,0.002508438895564234,0.0010974420168093524,0.0029003824729961452,0.00305715990396891,0.0017245517407004111,0.02696571812731552,0.13843447154895117,1.2606993226761871,1.0,4.6284054233410853e-07,4,0.0
2025-03-11 11:44:20.273071,1025,3.6024e-07,0.0011956328587296211,0.00047825314349184844,0.0012753417159782625,0.002152139145713318,0.0006376708579891313,0.0023912657174592422,0.002869518860951091,0.001753594859470111,0.0236735306028465,0.12769358931232352,1.2635325226800895,1.0,4.5517495597027544e-07,3,0.0
2025-03-11 11:56:32.345326,1025,3.63474e-07,0.0012639943978496654,0.00047399789919362454,0.0009479957983872491,0.0022119901962369144,0.000868996148521645,0.0025279887956993308,0.002922987045027351,0.001974991246640102,0.02393689390927804,0.12647843943483214,1.2635325226800895,1.0,4.5926122014862287e-07,4,0.0
2025-03-11 11:32:08.686788,1025,3.60115e-07,0.001275784401549531,0.0006378922007747654,0.001275784401549531,0.002232622702711679,0.0007973652509684568,0.002471832278002216,0.002471832278002216,0.001754203552130605,0.02368174795376317,0.12725949405456569,1.2635325226800895,1.0,4.5501701440494043e-07,2,0.0
2025-03-11 11:19:56.773565,1025,3.59817e-07,0.0012768410046329363,0.0007182230651060268,0.0008778281906851439,0.002314274320897197,0.0010374333162642608,0.0024738794464763143,0.0027930896976345486,0.001835458944159846,0.023940768836867556,0.12656686458423982,1.2635325226800895,1.0,4.546404817131818e-07,1,0.0
2025-03-11 12:08:44.405962,1025,3.63772e-07,0.0012629589406661572,0.00047360960274980894,0.0007893493379163482,0.0025259178813323143,0.0007104144041247134,0.002762722682707219,0.002762722682707219,0.0017365685434159663,0.02407515480644862,0.12732204820590695,1.2635325226800895,1.0,4.596377528403815e-07,5,0.0
2025-03-11 11:40:52.446837,1030,3.56619e-07,0.0009606177086002013,0.0008805662328835179,0.000720463281450151,0.0017611324657670357,0.000720463281450151,0.001841183941483719,0.0024015442715005033,0.001841183941483719,0.02073333221062101,0.11335288961482375,1.2708992444784133,1.0,4.5322681766664726e-07,3,0.0
2025-03-11 11:28:40.708170,1030,3.5559e-07,0.0011239637814913553,0.0006422650179950601,0.0008831143997432078,0.0018465119267357978,0.0007225481452444427,0.0018465119267357978,0.0025690600719802405,0.0018465119267357978,0.020793329957590072,0.11344005880337749,1.2708992444784133,1.0,4.51919062344079e-07,2,0.0
2025-03-11 11:53:04.187835,1030,3.59179e-07,0.0010332519547131182,0.00047688551755990067,0.0009537710351198013,0.001828061150646286,0.0007948091959331679,0.0019075420702396027,0.0027818321857660875,0.0016690993114596524,0.021062443692228944,0.11326031042047642,1.2708992444784133,1.0,4.56480319732512e-07,4,0.0
2025-03-11 12:05:16.447146,1030,3.60103e-07,0.0013477086075826495,0.00047566186149975863,0.0006342158153330114,0.0017440934921657816,0.00047566186149975863,0.0017440934921657816,0.0027746941920819253,0.0017440934921657816,0.021166952836739257,0.11265258419852617,1.2708992444784133,1.0,4.5765463063441003e-07,5,0.0
2025-03-11 11:16:28.868200,1030,3.55432e-07,0.001204782231985637,0.0004819128927942548,0.0009638257855885096,0.00184733275571131,0.0008835069701228005,0.00184733275571131,0.0026505209103684013,0.001686695124779892,0.020882892021084374,0.11300857336025275,1.2708992444784133,1.0,4.517182602634514e-07,1,0.0
2025-03-11 11:30:26.651468,1035,3.51229e-07,0.000964428575497862,0.000482214287748931,0.0008036904795815516,0.0012055357193723275,0.0006429523836652413,0.001366273815288638,0.0022503333428283445,0.0016877500071212585,0.01808303579058491,0.09764839326915851,1.2853036794318873,1.0,4.514359260231823e-07,2,0.0
2025-03-11 11:42:38.270896,1035,3.51878e-07,0.001042870609952408,0.00048132489690111137,0.0008022081615018523,0.0012835330584029636,0.0007219873453516671,0.0014439746907033341,0.002326403668355372,0.001764857955304075,0.01796946281764149,0.09794961651937617,1.2853036794318873,1.0,4.5227008811113365e-07,3,0.0
2025-03-11 12:07:02.362307,1035,3.56398e-07,0.0010296444550441737,0.00047522051771269557,0.0007128307765690434,0.0017424752316132172,0.0005544239373314781,0.0015840683923756518,0.002376102588563478,0.0017424752316132172,0.018216786512319998,0.09694498561338989,1.2853036794318873,1.0,4.5807966074216574e-07,5,0.0
2025-03-11 11:18:14.705852,1035,3.50748e-07,0.0011267096742793353,0.0004828755746911437,0.0007243133620367156,0.0012876681991763831,0.0008047926244852395,0.001609585248970479,0.0023338986110071945,0.001770543773867527,0.018027354788469365,0.09737990756271399,1.2853036794318873,1.0,4.5081769495337556e-07,1,0.0
2025-03-11 11:54:50.200805,1035,3.55438e-07,0.000953008074948482,0.000476504037474241,0.0006353387166323214,0.0012706774332646427,0.0007941733957904017,0.001508929452001763,0.002461937526950245,0.0018265988103179237,0.0181865707636002,0.09680973694684997,1.2853036794318873,1.0,4.5684576920991115e-07,4,0.0
2025-03-11 11:20:00.669067,1040,3.46501e-07,0.0010482865874551798,0.00040318714902122293,0.0008063742980424459,0.0011289240172594243,0.00048382457882546753,0.0012901988768679133,0.0020965731749103596,0.0016127485960848917,0.016046848531044672,0.08523376330308653,1.2985054375283285,1.0,4.4993343260900336e-07,1,0.0
2025-03-11 12:08:48.286153,1040,3.51386e-07,0.0009541968114131088,0.0004770984057065544,0.0007156476085598317,0.0009541968114131088,0.0007156476085598317,0.001351778816168571,0.0020674264247284024,0.0017493608209240331,0.015585214586414112,0.08524158181957106,1.2985054375283285,1.0,4.5627663167132926e-07,5,0.0
2025-03-11 11:32:12.588324,1040,3.4647e-07,0.0009677357369330871,0.00048386786846654355,0.0008870910921886632,0.0013709589606552067,0.00048386786846654355,0.0008064464474442393,0.002016116118610598,0.0019354714738661742,0.01540312714618497,0.08588654665281148,1.2985054375283285,1.0,4.4989317894044e-07,2,0.0
2025-03-11 11:44:24.144178,1040,3.47234e-07,0.0009656064808607644,0.0004828032404303822,0.0008851392741223674,0.0007242048606455734,0.0007242048606455734,0.0012070081010759556,0.001770278548244735,0.0018507457549831318,0.015691105313987423,0.08561710796965445,1.2985054375283285,1.0,4.5088523709471164e-07,3,0.0
2025-03-11 11:56:36.239994,1040,3.51631e-07,0.0008740709741479167,0.00047676598589886367,0.0013508369600467804,0.001032992969447538,0.0007151489788482956,0.0014302979576965912,0.0021454469365448864,0.0015097589553464015,0.01557435553936288,0.08510272848294717,1.2985054375283285,1.0,4.5659476550352367e-07,4,0.0
2025-03-11 11:40:56.322938,1045,3.4307e-07,0.00072597968457065,0.0004839864563804333,0.0008066440939673888,0.00072597968457065,0.0005646508657771722,0.0011293017315543443,0.0012099661409510833,0.0017746170067282556,0.013309627550461917,0.07784115506785302,1.3110529765667065,1.0,4.4978294467074e-07,3,0.0
2025-03-11 12:05:20.340030,1045,3.48072e-07,0.0007950521424228092,0.00047703128545368553,0.0006360417139382473,0.0008745573566650901,0.0003975260712114046,0.0011925782136342137,0.0015105990706033375,0.0017491147133301803,0.013356875992703195,0.07680203695804337,1.3110529765667065,1.0,4.563408316595267e-07,5,0.0
2025-03-11 11:28:44.589623,1045,3.41902e-07,0.0008093997382799517,0.0004046998691399759,0.0005665798167959663,0.0007284597644519567,0.0004046998691399759,0.0012140996074199277,0.0016187994765599035,0.001861619398043889,0.013193215733963214,0.07778331484870336,1.3110529765667065,1.0,4.482516347941101e-07,2,0.0
2025-03-11 11:16:32.731859,1045,3.40569e-07,0.0008938245355541206,0.000487540655756793,0.000812567759594655,0.000812567759594655,0.000487540655756793,0.0010563380874730516,0.0015438787432298445,0.0017876490711082411,0.013326111257352342,0.07768147781724902,1.3110529765667065,1.0,4.465040011763467e-07,1,0.0
2025-03-11 11:53:08.088493,1045,3.46404e-07,0.0007988804670771471,0.00039944023353857355,0.0007189924203694325,0.0007988804670771471,0.0006391043736617177,0.0013580967940311501,0.0018374250742774383,0.0016776489808620091,0.013740744033726932,0.07741151725977556,1.3110529765667065,1.0,4.5415399529461337e-07,4,0.0
2025-03-11 11:42:42.170296,1050,3.38609e-07,0.0007232721293009319,0.0004821814195339546,0.0005625449894562804,0.0007232721293009319,0.0006429085593786061,0.001044726408990235,0.0013661806886795381,0.0017679985382911669,0.011170536219203282,0.07055921439180202,1.3332979880962526,1.0,4.51466698451284e-07,3,0.0
2025-03-11 12:07:06.230784,1050,3.44093e-07,0.0007117449422989114,0.00047449662819927415,0.00039541385683272847,0.0007908277136654569,0.0005535793995658199,0.001028076027765094,0.0011862415704981856,0.0014234898845978227,0.011229753534049489,0.0695928388025602,1.3332979880962526,1.0,4.587785046180038e-07,5,0.0
2025-03-11 11:18:18.607460,1050,3.37284e-07,0.0008067927339520642,0.00048407564037123856,0.0007261134605568579,0.0008067927339520642,0.00048407564037123856,0.0010488305541376836,0.0014522269211137157,0.0015329061945089219,0.011133739728538487,0.06986825076024876,1.3332979880962526,1.0,4.497000786170565e-07,1,0.0
2025-03-11 11:54:54.095572,1050,3.42289e-07,0.000556496984521272,0.0003974978460866228,0.0007154961229559212,0.0007154961229559212,0.0004769974153039474,0.0010334943998252194,0.0013514926766945176,0.0019874892304331143,0.011209439259642764,0.06980062177281098,1.3332979880962526,1.0,4.563732350474782e-07,4,0.0
2025-03-11 11:30:30.540037,1050,3.371e-07,0.0007265097965899117,0.00048433986439327443,0.0006457864858576993,0.0010494030395187613,0.00048433986439327443,0.0009686797287865489,0.001372296282447611,0.0015337429039120358,0.011139816881045313,0.07014855702629258,1.3332979880962526,1.0,4.494547517872468e-07,2,0.0
2025-03-11 11:56:40.127764,1055,3.39304e-07,0.0005526024851845257,0.00047365927301530776,0.00047365927301530776,0.0006315456973537437,0.00047365927301530776,0.0010262617581998335,0.0013420346068767053,0.0013420346068767053,0.009552128672475372,0.061812535128497666,1.3545067342005297,1.0,4.595895529411765e-07,4,0.0
2025-03-11 11:32:16.484970,1055,3.34013e-07,0.0004009686398712674,0.00048116236784552085,0.0005613560958197744,0.0005613560958197744,0.0004009686398712674,0.0008019372797425348,0.0012029059196138022,0.001523680831510816,0.009462859900961912,0.06279168900384048,1.3545067342005297,1.0,4.524228578105215e-07,2,0.0
2025-03-11 11:44:28.032597,1055,3.35572e-07,0.0006385693123827811,0.00039910582023923815,0.0005587481483349334,0.00047892698428708577,0.00047892698428708577,0.0007982116404784763,0.0013569597888134098,0.0012771386247655621,0.009179433865502478,0.06273943494160823,1.3545067342005297,1.0,4.5453453380914015e-07,3,0.0
2025-03-11 12:08:52.174513,1055,3.40453e-07,0.0007080910697123508,0.0004720607131415672,0.0004720607131415672,0.0006294142841887562,0.0004720607131415672,0.001022798211806729,0.0014161821394247016,0.001494858924948296,0.009519891048354937,0.0619186302070689,1.3545067342005297,1.0,4.6114588117877293e-07,5,0.0
2025-03-11 11:20:04.565528,1055,3.33685e-07,0.000802725554396042,0.0004816353326376252,0.0005619078880772293,0.0005619078880772293,0.0004816353326376252,0.0009632706652752504,0.0008829981098356462,0.0014449059979128756,0.009311616430994088,0.06253232068745167,1.3545067342005297,1.0,4.5197857960170376e-07,1,0.0
2025-03-11 12:05:24.231581,1060,3.3529e-07,0.0003948787849860903,0.0004738545419833084,0.0006318060559777445,0.0005528302989805265,0.0004738545419833084,0.0009477090839666168,0.0007897575699721807,0.001105660597961053,0.007976551456719026,0.05322966021612498,1.370157661665489,1.0,4.5940016237982175e-07,5,0.0
2025-03-11 11:16:36.588613,1060,3.26831e-07,0.0005671385852173775,0.00040509898944098396,0.00040509898944098396,0.0008101979788819679,0.00048611878732918076,0.0008101979788819679,0.0008101979788819679,0.001134277170434755,0.00785892039515509,0.05371612599987448,1.370157661665489,1.0,4.478099987197934e-07,1,0.0
2025-03-11 11:28:48.481135,1060,3.27658e-07,0.0004848918365539174,0.0004040765304615978,0.0004848918365539174,0.0004848918365539174,0.0004040765304615978,0.0008889683670155153,0.0008889683670155153,0.0006465224487385565,0.007839084690954998,0.05390380916357715,1.370157661665489,1.0,4.489431191059908e-07,2,0.0
2025-03-11 11:53:11.979230,1060,3.34049e-07,0.00047561492290527284,0.00047561492290527284,0.00047561492290527284,0.0005548840767228183,0.00047561492290527284,0.0008719606919930003,0.0011890373072631821,0.0011097681534456365,0.007689107920301911,0.053427409673025644,1.370157661665489,1.0,4.5769979672169486e-07,4,0.0
2025-03-11 11:41:00.209638,1060,3.29451e-07,0.0004822528672900779,0.00040187738940839824,0.0004822528672900779,0.0004822528672900779,0.00040187738940839824,0.0007233793009351169,0.0008841302566984763,0.0008841302566984763,0.007474919442996207,0.054012321136488725,1.370157661665489,1.0,4.51399811793357e-07,3,0.0
2025-03-11 11:18:22.504730,1065,3.17223e-07,0.0004952746443967335,0.00041272887033061125,0.0004952746443967335,0.0004952746443967335,0.0004952746443967335,0.0007429119665951004,0.0007429119665951004,0.0009080035147273448,0.006521116151223657,0.044987446866036625,1.385560294230666,1.0,4.395315932167346e-07,1,0.0
2025-03-11 11:54:57.992017,1065,3.25108e-07,0.00048326251128691085,0.00048326251128691085,0.00048326251128691085,0.00048326251128691085,0.0004027187594057591,0.0008054375188115182,0.0008054375188115182,0.0005638062631680627,0.006604587654254449,0.04494341354968271,1.385560294230666,1.0,4.504567361367433e-07,4,0.0
2025-03-11 12:07:10.080823,1065,3.25314e-07,0.0004829564928637101,0.0004829564928637101,0.0004829564928637101,0.0004829564928637101,0.0004829564928637101,0.0008049274881061835,0.0004829564928637101,0.0008049274881061835,0.006519912653660087,0.044753968338703806,1.385560294230666,1.0,4.5074216155735485e-07,5,0.0
2025-03-11 11:42:46.048013,1065,3.20058e-07,0.0004908876157429746,0.0004090730131191455,0.0004908876157429746,0.0004908876157429746,0.0004908876157429746,0.0006545168209906329,0.000736331423614462,0.0006545168209906329,0.006463353607282499,0.04540710445622515,1.385560294230666,1.0,4.4345965665087854e-07,3,0.0
2025-03-11 11:30:34.438281,1065,3.17945e-07,0.0004941499583873468,0.0004941499583873468,0.0004117916319894557,0.0004941499583873468,0.0004941499583873468,0.000576508284785238,0.0007412249375810204,0.0009059415903768027,0.006423949459035509,0.04505000453964645,1.385560294230666,1.0,4.4053196774916907e-07,2,0.0
2025-03-11 11:20:08.456896,1070,3.13248e-07,0.0004977257826729821,0.0004977257826729821,0.0004977257826729821,0.0004977257826729821,0.00041477148556081836,0.0004977257826729821,0.0004977257826729821,0.0004977257826729821,0.005972709392075785,0.03890556534560476,1.3962325137770242,1.0,4.373670424756252e-07,1,0.0
2025-03-11 11:44:31.922796,1070,3.14629e-07,0.000495541116587302,0.000495541116587302,0.000495541116587302,0.000495541116587302,0.000495541116587302,0.0008259018609788368,0.000495541116587302,0.000495541116587302,0.005698722840753974,0.03906515802429898,1.3962325137770242,1.0,4.392952395771513e-07,3,0.0
2025-03-11 11:56:44.018484,1070,3.20388e-07,0.0004866337252666962,0.00040552810438891347,0.0004866337252666962,0.0004866337252666962,0.0004866337252666962,0.0005677393461444789,0.0007299505879000443,0.0006488449670222616,0.005515182219689224,0.038444064296069,1.3962325137770242,1.0,4.4733614262399325e-07,4,0.0
