index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
227,2025-02-03 12:01:07.676240,950,4.99271e-07,2.7109754570458174e-05,3.388719321307272e-05,2.7109754570458174e-05,2.7109754570458174e-05,2.033231592784363e-05,2.7109754570458174e-05,2.7109754570458174e-05,2.7109754570458174e-05,0.0070417587496765105,0.05405685061349359,1.0,0.09326463473830793,4.99271e-07,2,0.0
228,2025-02-03 12:01:11.166171,965,4.89324e-07,2.074563214886336e-05,2.7660842865151147e-05,2.7660842865151147e-05,2.7660842865151147e-05,2.074563214886336e-05,2.7660842865151147e-05,2.7660842865151147e-05,2.7660842865151147e-05,0.005684303208788561,0.044063722684185784,1.0,0.09326463473830793,4.89324e-07,2,0.0
229,2025-02-03 12:01:14.698519,980,4.77583e-07,2.8340862790650468e-05,2.8340862790650468e-05,2.8340862790650468e-05,2.8340862790650468e-05,2.125564709298785e-05,2.8340862790650468e-05,2.8340862790650468e-05,2.8340862790650468e-05,0.00427947028138822,0.03407988750575719,1.0,0.09326463473830793,4.77583e-07,2,0.0
230,2025-02-03 12:01:18.282319,995,4.62003e-07,2.9296593905553038e-05,2.9296593905553038e-05,2.9296593905553038e-05,2.9296593905553038e-05,2.197244542916478e-05,2.9296593905553038e-05,3.66207423819413e-05,2.9296593905553038e-05,0.0029296593905553045,0.025304932985921437,1.0,0.09326463473830793,4.62003e-07,2,0.0
231,2025-02-03 12:01:21.844358,1010,4.68089e-07,2.168676406753933e-05,2.8915685423385777e-05,2.8915685423385777e-05,2.8915685423385777e-05,2.168676406753933e-05,3.614460677923222e-05,2.8915685423385777e-05,2.8915685423385777e-05,0.0015903626982862176,0.01743615831030162,1.0,0.09326463473830793,4.68089e-07,2,0.0
232,2025-02-03 12:01:25.307886,1025,4.46812e-07,2.2719478674723188e-05,3.0292638232964248e-05,3.0292638232964248e-05,3.7865797791205315e-05,3.0292638232964248e-05,3.0292638232964248e-05,3.0292638232964248e-05,3.0292638232964248e-05,0.0005831332859845618,0.01110982507193964,1.0,0.09326463473830793,4.46812e-07,2,0.0
233,2025-02-03 12:01:28.857639,1040,4.59341e-07,2.2099781438213477e-05,2.94663752509513e-05,2.94663752509513e-05,2.2099781438213477e-05,2.2099781438213477e-05,2.94663752509513e-05,3.6832969063689125e-05,2.94663752509513e-05,3.6832969063689125e-05,0.007734923503374716,1.0,0.09326463473830793,4.59341e-07,2,0.0
234,2025-02-03 12:01:32.391581,1055,4.19212e-07,3.228703919293155e-05,4.035879899116444e-05,3.228703919293155e-05,2.4215279394698662e-05,3.228703919293155e-05,3.228703919293155e-05,4.035879899116444e-05,3.228703919293155e-05,3.228703919293155e-05,0.004851127638737966,1.0,0.09326463473830793,4.19212e-07,2,0.0
235,2025-02-03 12:01:35.906558,1070,4.30003e-07,3.1476790334363304e-05,3.9345987917954125e-05,3.1476790334363304e-05,3.1476790334363304e-05,2.3607592750772476e-05,3.1476790334363304e-05,3.1476790334363304e-05,2.3607592750772476e-05,3.1476790334363304e-05,0.0022191137185726133,1.0,0.09326463473830793,4.30003e-07,2,0.0
236,2025-02-03 12:01:39.424231,1085,3.67995e-07,3.678070156971487e-05,2.758552617728615e-05,3.678070156971487e-05,3.678070156971487e-05,2.758552617728615e-05,3.678070156971487e-05,3.678070156971487e-05,3.678070156971487e-05,3.678070156971487e-05,0.0010022741177747303,1.0,0.09326463473830793,3.67995e-07,2,0.0
237,2025-02-03 12:01:44.982428,400,3.10927e-07,0.0013959317915451578,4.5030057791779284e-05,4.5030057791779284e-05,4.5030057791779284e-05,3.3772543343834465e-05,4.5030057791779284e-05,4.5030057791779284e-05,4.5030057791779284e-05,0.0017899447972232261,3.3772543343834465e-05,0.9667206283701457,0.09326463473830793,3.0057954481724433e-07,2,0.3116401440158152
238,2025-02-03 12:01:48.466531,415,4.56812e-07,0.006475189660284522,4.817849449616459e-05,3.8542795596931676e-05,3.8542795596931676e-05,2.8907096697698754e-05,3.8542795596931676e-05,3.8542795596931676e-05,3.8542795596931676e-05,0.004316793106856349,2.8907096697698754e-05,0.7687430652441882,0.09326463473830793,3.511710571203281e-07,2,0.3233266494164083
239,2025-02-03 12:01:51.956742,430,5.06755e-07,0.001665939834512305,0.006604961461537021,1.9599292170733e-05,2.613238956097733e-05,1.9599292170733e-05,2.613238956097733e-05,1.9599292170733e-05,2.613238956097733e-05,0.005938585527732099,1.9599292170733e-05,1.0220796953091742,0.09326463473830793,5.179439959964005e-07,2,0.3350131548170014
240,2025-02-03 12:01:55.480550,445,7.62806e-07,2.3937265597969048e-05,0.014966775315130148,0.00037102761676852027,2.3937265597969048e-05,2.3937265597969048e-05,2.3937265597969048e-05,2.3937265597969048e-05,1.7952949198476787e-05,0.006636606887036919,2.3937265597969048e-05,0.7412646468382543,0.09326463473830793,5.654411201961015e-07,2,0.3466996602175944
241,2025-02-03 12:01:58.957521,460,8.20202e-07,1.7785537357238252e-05,0.008594860927885384,0.009679778706676918,1.7785537357238252e-05,1.3339153017928688e-05,1.7785537357238252e-05,2.2231921696547814e-05,1.7785537357238252e-05,0.007901224970953094,1.3339153017928688e-05,0.9278421798055615,0.09326463473830793,7.610180115608811e-07,2,0.35838616561818754
242,2025-02-03 12:02:02.483238,475,1.01566e-06,1.3073868273691418e-05,2.178978045615236e-05,0.01931881935242468,2.178978045615236e-05,1.3073868273691418e-05,1.743182436492189e-05,2.178978045615236e-05,1.743182436492189e-05,0.009029685021029538,1.743182436492189e-05,0.7644881120215957,0.09326463473830793,7.764599958558539e-07,2,0.37007267101878055
243,2025-02-03 12:02:06.014406,490,1.04055e-06,1.2776476384072924e-05,1.2776476384072924e-05,0.013115053008250856,0.00449412556809765,1.2776476384072924e-05,1.2776476384072924e-05,1.597059548009115e-05,1.2776476384072924e-05,0.009419457214157762,1.2776476384072924e-05,1.0180939969009104,0.09326463473830793,1.0593777084752422e-06,2,0.3817591764193737
244,2025-02-03 12:02:09.498210,505,1.25781e-06,1.2195734881916861e-05,1.2195734881916861e-05,0.0025367128554387077,0.019452197136657398,1.5244668602396077e-05,1.2195734881916861e-05,1.5244668602396077e-05,1.2195734881916861e-05,0.010662121220515818,1.2195734881916861e-05,0.8823459746658099,0.09326463473830793,1.1098235903944022e-06,2,0.39344568181996675
245,2025-02-03 12:02:12.967470,520,1.42356e-06,1.3478545559069543e-05,1.3478545559069543e-05,1.3478545559069543e-05,0.02396754971313746,0.003253720897959387,1.0782836447255634e-05,1.3478545559069543e-05,1.0782836447255634e-05,0.010928404739293584,1.0782836447255634e-05,0.8817655605058058,0.09326463473830793,1.2552461813136448e-06,2,0.40513218722055977
246,2025-02-03 12:02:16.487755,535,1.42824e-06,9.093972498811336e-06,1.136746562351417e-05,9.093972498811336e-06,0.015070985923655087,0.014845910104309504,9.093972498811336e-06,0.00013186260123276437,9.093972498811336e-06,0.011356098157890654,9.093972498811336e-06,1.0420944868458761,0.09326463473830793,1.488361029892754e-06,2,0.4168186926211529
247,2025-02-03 12:02:20.039393,550,1.54763e-06,9.106790552739122e-06,1.1383488190923904e-05,1.1383488190923904e-05,0.003385449387980769,0.0304417241201687,0.0020262608979844552,1.3660185829108686e-05,1.1383488190923904e-05,0.012669822356498306,0.00020717948507481502,0.9603497744949541,0.09326463473830793,1.4862661215016257e-06,2,0.4285051980217459
248,2025-02-03 12:02:23.521063,565,1.64234e-06,2.4474836673699394e-05,8.89994060861796e-06,1.1124925760772451e-05,0.0004427720452787436,0.02375171649924919,0.010517504814234276,0.00032929780251886456,0.0002091486043025221,0.013323211091101086,0.0003871474164748814,0.9260016228643319,0.09326463473830793,1.5208095052950067e-06,2,0.44019170342233904
249,2025-02-03 12:02:26.965974,580,1.7042e-06,1.2762186281013683e-05,1.0635155234178069e-05,0.0002935302844633147,6.381093140506842e-05,0.0074616249122993325,0.03018682461669103,0.002282304313254614,0.0003041654396974928,0.01364065010335679,0.0009997045920127384,0.9334854335116238,0.09326463473830793,1.5908458757905093e-06,2,0.45187820882293206
250,2025-02-03 12:02:30.455558,595,1.72004e-06,8.386661750704053e-06,1.0483327188380065e-05,0.00045287973453801884,8.386661750704053e-06,0.0017737789602739072,0.03204543454944018,0.008669711584790313,8.386661750704053e-06,0.014217488332881043,0.0008135061898182931,0.938283874712465,0.09326463473830793,1.6138857958604283e-06,2,0.4635647142235252
251,2025-02-03 12:02:33.914226,610,1.73946e-06,7.985430573211553e-06,9.981788216514442e-06,3.992715286605777e-05,7.985430573211553e-06,7.985430573211553e-06,0.01827465786679464,0.024014186091290447,0.0002215956984066206,0.014375771389424098,0.0008145139184675786,0.9744266255691145,0.09326463473830793,1.694976138112452e-06,2,0.47525121962411826
252,2025-02-03 12:02:37.411871,625,1.66834e-06,0.000141201055561305,8.35273849799269e-05,0.0001690435172212806,0.00016506602269842697,7.954989045707323e-06,0.005097159231036967,0.037185596294158886,0.0017441313482713305,0.015120445428628195,0.0011773383787646837,1.0198534709464964,0.09326463473830793,1.7014623397188777e-06,2,0.48693772502471133
253,2025-02-03 12:02:40.900525,640,1.6673e-06,0.00020288983538358445,0.0002907390424568891,0.0002530893822826157,0.0002091647787459634,0.00024890608670769643,0.000752993203485468,0.03387214427012131,0.008128143302068137,0.016003197221853657,0.0010541904848796555,0.9702856976377225,0.09326463473830793,1.6177573436713748e-06,2,0.4986242304253043
254,2025-02-03 12:02:44.363066,655,1.80307e-06,0.000237714575814704,0.00027278721814802105,0.00021238433412953066,0.00013639360907401053,0.0005319350753886411,0.00023186913542581788,0.018859339174676398,0.02549586249619182,0.01624642732084428,0.0007949798928885186,0.9631487529448061,0.09326463473830793,1.7366246219721915e-06,2,0.5103107358258975
255,2025-02-03 12:02:47.882272,670,1.77973e-06,0.00040141854619216117,0.00024603072185971176,0.00013873912886825849,0.00025712985216917245,0.0007602904261980566,0.0003995686911405845,0.0065022405062923816,0.045280751952496416,0.01638416619181554,0.0010821652051724163,1.0278035523609652,0.09326463473830793,1.8292128162433806e-06,2,0.5219972412264906
256,2025-02-03 12:02:51.352985,685,1.65057e-06,0.0004899319005443327,0.00034551167613014504,0.00020657576403548356,0.0002687313036567795,0.0009469579271715085,0.0002815280324023404,0.0027604372008281433,0.045168796263617056,0.016694246700637485,0.0015410917617868375,1.1214168153052446,0.09326463473830793,1.8509769528383775e-06,2,0.5336837466270836
257,2025-02-03 12:02:55.435097,700,1.54606e-06,0.00023608280443835751,0.00042852004839231283,0.000355116151214,0.00016466279637297206,0.0007122161915409274,0.0003332933709717989,0.0011863656895305698,0.03274805758709217,0.016995978030448815,0.0010990745685617652,1.1032100186387064,0.09326463473830793,1.7056288814165584e-06,2,0.5453702520276767
258,2025-02-03 12:02:58.920773,715,1.53301e-06,0.00021484649895882874,0.0004274780855572572,0.0005293640541356708,0.0001949122877152261,0.0005625877395416752,0.0008195175733481096,0.0006334649350744848,0.012722456598139302,0.01758418922921795,0.0014441228589809933,0.9965530000362052,0.09326463473830793,1.527725714585503e-06,2,0.0
259,2025-02-03 12:03:02.433842,730,1.48063e-06,0.00029024123393702297,0.0003793704317602032,0.00034737533510572824,0.00017368766755286412,0.0006376165690427512,0.0007130335825854422,0.0001988266720670945,0.003085241463110086,0.01641119921969891,0.0017231644912481523,1.0,0.09326463473830793,1.48063e-06,2,0.0
260,2025-02-03 12:03:05.954962,745,1.31867e-06,0.0005029466048618789,0.000569664011629271,0.00044392736041380134,0.00015652930049272763,0.0005029466048618789,0.00037720995364640917,0.00017449167923779476,0.0005747961198421473,0.017007806617472112,0.0015909535459916577,1.0,0.09326463473830793,1.31867e-06,2,0.0
261,2025-02-03 12:03:09.536578,760,1.15979e-06,0.00036177975538551283,0.0006010212065275456,0.00043180164352464427,0.00037053249140290423,1.1670314689855253e-05,0.0008052517136000123,0.0004201313288347891,0.0002684172378666708,0.017978119779722017,0.0020831511721391624,1.0,0.09326463473830793,1.15979e-06,2,0.0
262,2025-02-03 12:03:13.194839,775,1.00456e-06,0.0005894732514672503,0.0007511573432982675,0.00037052604377941443,0.0007578941804578932,1.3473674319251432e-05,0.001259788548850009,0.0006197890186855659,0.00034021027656109875,0.018792407256775938,0.0029002083972188715,1.0,0.09326463473830793,1.00456e-06,2,0.0
263,2025-02-03 12:03:16.746162,790,9.01579e-07,0.00031151304676412705,0.0007168553244813043,0.0004241081239077874,0.00039408277000281127,1.501267695248805e-05,1.501267695248805e-05,0.00023644966200168677,0.0006718172936238401,0.018439320466893446,0.0017377173572504915,1.0,0.09326463473830793,9.01579e-07,2,0.0
264,2025-02-03 12:03:20.264463,805,8.06406e-07,1.6784491030755255e-05,0.0003063169613112834,0.0003063169613112834,0.00043220064404194785,1.6784491030755255e-05,1.6784491030755255e-05,0.00031051308406897227,0.00010909919169990917,0.017711834160204484,0.002093865256086718,1.0,0.09326463473830793,8.06406e-07,2,0.0
265,2025-02-03 12:03:23.789761,820,7.11661e-07,1.9019047375291358e-05,0.0002187190448158506,0.0001569071408461537,0.0007655166568554771,1.9019047375291358e-05,1.9019047375291358e-05,0.0007369880857925401,0.00023773809219114196,0.017255030731233086,0.0039892451869673615,1.0,0.09326463473830793,7.11661e-07,2,0.0
266,2025-02-03 12:03:27.318324,835,6.66325e-07,2.0313081865676995e-05,0.00028946141658589715,0.00014219157305973897,2.5391352332096246e-05,2.5391352332096246e-05,2.0313081865676995e-05,0.00028438314611947793,7.109578652986948e-05,0.015889908289425828,0.007409196610505683,1.0,0.09326463473830793,6.66325e-07,2,0.0
267,2025-02-03 12:03:30.888612,850,6.49359e-07,2.084380793081673e-05,0.0003595556868065886,9.379713568867531e-05,2.6054759913520915e-05,2.084380793081673e-05,2.084380793081673e-05,2.6054759913520915e-05,2.084380793081673e-05,0.014179000344938082,0.013058645668656683,1.0,0.09326463473830793,6.49359e-07,2,0.0
268,2025-02-03 12:03:34.424362,865,6.29332e-07,2.6883890923525306e-05,2.6883890923525306e-05,2.150711273882025e-05,2.150711273882025e-05,2.150711273882025e-05,2.150711273882025e-05,2.150711273882025e-05,2.150711273882025e-05,0.012619298399502779,0.021802835538979028,1.0,0.09326463473830793,6.29332e-07,2,0.0
269,2025-02-03 12:03:37.953121,880,6.25561e-07,2.1636761681350375e-05,2.7045952101687973e-05,2.1636761681350375e-05,2.1636761681350375e-05,2.7045952101687973e-05,2.1636761681350375e-05,1.6227571261012784e-05,2.1636761681350375e-05,0.011029339267068354,0.03389939636425571,1.0,0.09326463473830793,6.25561e-07,2,0.0
270,2025-02-03 12:03:41.451226,895,6.17598e-07,2.191573527464018e-05,2.191573527464018e-05,2.191573527464018e-05,2.191573527464018e-05,2.191573527464018e-05,2.191573527464018e-05,2.739466909330022e-05,2.191573527464018e-05,0.00975798113103354,0.04800093918528066,1.0,0.09326463473830793,6.17598e-07,2,0.0
271,2025-02-03 12:03:44.935375,910,5.96973e-07,2.2672908614204034e-05,2.2672908614204034e-05,2.2672908614204034e-05,2.2672908614204034e-05,2.2672908614204034e-05,2.2672908614204034e-05,2.2672908614204034e-05,2.2672908614204034e-05,0.008842434359539573,0.059227305527454484,1.0,0.09326463473830793,5.96973e-07,2,0.0
272,2025-02-03 12:03:48.454127,925,5.68894e-07,2.3791979303960356e-05,2.9739974129950445e-05,2.3791979303960356e-05,2.3791979303960356e-05,1.7843984477970267e-05,2.3791979303960356e-05,2.9739974129950445e-05,2.3791979303960356e-05,0.008071428978868549,0.06126434670769792,1.0,0.09326463473830793,5.68894e-07,2,0.0
273,2025-02-03 12:03:51.986857,940,5.21529e-07,3.244094353848785e-05,2.5952754830790278e-05,2.5952754830790278e-05,2.5952754830790278e-05,1.9464566123092712e-05,3.8929132246185424e-05,3.244094353848785e-05,2.5952754830790278e-05,0.007571716221883063,0.05803684799035475,1.0,0.09326463473830793,5.21529e-07,2,0.0
274,2025-02-03 12:03:55.479927,955,4.9566e-07,2.7307255526262402e-05,3.4134069407828005e-05,2.7307255526262402e-05,2.7307255526262402e-05,2.7307255526262402e-05,2.7307255526262402e-05,2.7307255526262402e-05,2.0480441644696804e-05,0.0066083558373555,0.051481003480886196,1.0,0.09326463473830793,4.9566e-07,2,0.0
275,2025-02-03 12:03:58.989732,970,4.77884e-07,2.832301201577626e-05,2.832301201577626e-05,2.832301201577626e-05,2.832301201577626e-05,2.1242259011832196e-05,2.832301201577626e-05,3.540376501972033e-05,2.832301201577626e-05,0.005296403246950161,0.04215880338548297,1.0,0.09326463473830793,4.77884e-07,2,0.0
276,2025-02-03 12:04:02.482059,985,4.6765e-07,2.894282962503416e-05,3.61785370312927e-05,2.894282962503416e-05,2.894282962503416e-05,2.1707122218775618e-05,2.894282962503416e-05,2.894282962503416e-05,2.894282962503416e-05,0.003871103462348319,0.03171410556163118,1.0,0.09326463473830793,4.6765e-07,2,0.0
277,2025-02-03 12:04:05.987502,1000,4.67451e-07,2.8955150965870697e-05,3.619393870733837e-05,2.8955150965870697e-05,2.8955150965870697e-05,2.1716363224403022e-05,2.8955150965870697e-05,3.619393870733837e-05,2.8955150965870697e-05,0.002432232681133139,0.0215643486818322,1.0,0.09326463473830793,4.67451e-07,2,0.0
278,2025-02-03 12:04:09.489955,1015,4.74018e-07,2.8554009075915303e-05,2.8554009075915303e-05,2.8554009075915303e-05,2.8554009075915303e-05,2.141550680693648e-05,2.8554009075915303e-05,3.569251134489414e-05,2.8554009075915303e-05,0.0011849913766504851,0.014898054235358813,1.0,0.09326463473830793,4.74018e-07,2,0.0
279,2025-02-03 12:04:13.016018,1030,4.51892e-07,3.744012472600539e-05,2.2464074835603237e-05,2.9952099780804313e-05,2.9952099780804313e-05,2.2464074835603237e-05,2.9952099780804313e-05,3.744012472600539e-05,2.9952099780804313e-05,0.0002695688980272388,0.010011489351733842,1.0,0.09326463473830793,4.51892e-07,2,0.0
280,2025-02-03 12:04:16.557192,1045,4.41553e-07,3.065343067343495e-05,3.065343067343495e-05,3.065343067343495e-05,3.065343067343495e-05,2.2990073005076216e-05,3.065343067343495e-05,2.2990073005076216e-05,3.065343067343495e-05,3.831678834179369e-05,0.006598150952456873,1.0,0.09326463473830793,4.41553e-07,2,0.0
