index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
714,2025-02-18 15:14:58.905488,435,6.23194e-07,0.0008020891259894558,0.008740714834500481,2.0566387845883484e-05,2.0566387845883484e-05,2.7421850461177977e-05,2.7421850461177977e-05,2.0566387845883484e-05,2.7421850461177977e-05,0.007575286189900417,2.7421850461177977e-05,0.7968734099329555,0.09484574243634852,4.966067278297582e-07,4,0.344654147256964
715,2025-02-18 15:15:02.443187,450,7.46706e-07,2.031408278136625e-05,0.01332603830457626,0.0004367527797993743,2.031408278136625e-05,2.031408278136625e-05,2.031408278136625e-05,1.5235562086024686e-05,2.031408278136625e-05,0.007942806367514203,2.031408278136625e-05,0.8977646445372287,0.09484574243634852,6.703662466638159e-07,4,0.35653877302444564
716,2025-02-18 15:15:05.983213,465,8.87597e-07,1.875799716964804e-05,0.0067763264775353525,0.011123492321601288,1.875799716964804e-05,1.875799716964804e-05,1.875799716964804e-05,1.875799716964804e-05,1.875799716964804e-05,0.010518546912880138,2.344749646206005e-05,0.8179129141981855,0.09484574243634852,7.259770489035669e-07,4,0.3684233987919271
717,2025-02-18 15:15:09.519097,480,1.02288e-06,1.5753736787815773e-05,1.5753736787815773e-05,0.018171935384745493,0.00047261210363447315,1.5753736787815773e-05,1.5753736787815773e-05,1.5753736787815773e-05,1.5753736787815773e-05,0.01107881539603144,1.5753736787815773e-05,0.8450863461311687,0.09484574243634852,8.644219217306499e-07,4,0.38030802455940865
718,2025-02-18 15:15:13.120598,495,1.11324e-06,1.234634039451881e-05,9.259755295889108e-06,0.013454424444926873,0.007592999342629069,1.234634039451881e-05,1.234634039451881e-05,1.234634039451881e-05,1.234634039451881e-05,0.012195097724685954,1.5432925493148512e-05,0.9907915817298898,0.09484574243634852,1.1029888204449826e-06,4,0.39219265032689016
719,2025-02-18 15:15:16.643662,510,1.33493e-06,1.194782307576666e-05,1.194782307576666e-05,0.0026912471478164404,0.023190724590063088,0.0001314260538334333,1.194782307576666e-05,1.194782307576666e-05,1.194782307576666e-05,0.013701166112135418,1.4934778844708324e-05,0.8538116593234863,0.09484574243634852,1.1397787983807015e-06,4,0.40407727609437166
720,2025-02-18 15:15:20.180675,525,1.42118e-06,1.0226015361429346e-05,1.0226015361429346e-05,1.278251920178668e-05,0.023415018673832846,0.0034947407497684787,1.0226015361429346e-05,1.278251920178668e-05,1.278251920178668e-05,0.014237169886950007,0.00010992966513536547,0.9370307199587392,0.09484574243634852,1.331689318590961e-06,4,0.4159619018618532
721,2025-02-18 15:15:23.705554,540,1.45693e-06,9.057914274337616e-06,9.057914274337616e-06,9.057914274337616e-06,0.010636255836640943,0.01738666644959105,9.057914274337615e-05,0.00011322392842922018,9.057914274337616e-06,0.015378073959256687,0.00013586871411506424,1.0319115296714385,0.09484574243634852,1.5034228649242089e-06,4,0.4278465276293347
722,2025-02-18 15:15:27.279416,555,1.58568e-06,1.144356771717756e-05,1.144356771717756e-05,9.154854173742046e-06,0.0022314957048496244,0.031753611701624294,0.0028242725125994213,9.154854173742046e-06,9.154854173742046e-06,0.01708753531528953,0.0004211232919921342,0.9380854018669609,0.09484574243634852,1.4875032600324025e-06,4,0.4397311533968163
723,2025-02-18 15:15:30.798282,570,1.64838e-06,0.00012274359418494316,8.926806849814048e-06,1.1158508562267562e-05,0.00013836550617211775,0.02457549925753808,0.014307439678539464,0.0004441086407782489,5.8024244523791323e-05,0.01808347897601081,0.0006248764794869836,0.9254562282764379,0.09484574243634852,1.5255035375663149e-06,4,0.45161577916429774
724,2025-02-18 15:15:34.336159,585,1.69067e-06,3.226934234401021e-05,8.605157958402722e-06,0.00024739829130407826,1.0756447448003403e-05,0.00714658368445346,0.03614166342529143,0.00271707862536566,0.0002990292390544946,0.01870546211207792,0.0013918842997716404,0.9360340858221554,0.09484574243634852,1.5825247478769436e-06,4,0.4635004049317793
725,2025-02-18 15:15:37.880019,600,1.72884e-06,4.180220693074791e-05,8.360441386149582e-06,0.0002570835726240996,8.360441386149582e-06,0.0011307496974767308,0.03237580926786425,0.010068061539270633,8.360441386149582e-06,0.019237375629530186,0.0012206244423778388,0.9421614890303045,0.09484574243634852,1.6288464686951514e-06,4,0.4753850306992608
726,2025-02-18 15:15:41.409649,615,1.6957e-06,4.641819108544785e-05,8.072728884425713e-06,4.2381826643234996e-05,7.870910662315069e-05,1.0090911105532142e-05,0.015081875738328337,0.028652132993047964,0.00020181822211064282,0.019824603957928445,0.0009969820172265754,0.9948096045780934,0.09484574243634852,1.686898646483073e-06,4,0.48726965646674236
727,2025-02-18 15:15:44.943597,630,1.67654e-06,9.838151180498937e-05,9.637372584978549e-05,0.00015058394664028984,0.0002308953848484444,1.0038929776019322e-05,0.0034433529131746277,0.03535108731327444,0.0014335591720155592,0.020654094121182156,0.0019334978748613214,1.0113885537213259,0.09484574243634852,1.6956333658559517e-06,4,0.49915428223422387
728,2025-02-18 15:15:48.492738,645,1.71058e-06,0.0001823506399675883,0.0004061446072005376,0.00031496928721674335,5.387632544496928e-05,0.000211360969053341,0.0006651654026090435,0.029785319305614937,0.007374840086870985,0.02204577793880877,0.0010112171852748079,0.9604645855736458,0.09484574243634852,1.642951510790567e-06,4,0.5110389080017054
729,2025-02-18 15:15:52.096470,660,1.81408e-06,0.00024044528535735072,0.0002616044704687976,0.00019235622828588062,0.0001538849826287045,0.0004539606987546783,0.00032700558808599706,0.013730387575046158,0.026752904230000273,0.02234602303997075,0.0009713989528436971,0.9756334404135069,0.09484574243634852,1.7698771115853346e-06,4,0.5229235337691869
730,2025-02-18 15:15:55.614091,675,1.74063e-06,0.00042232655421947684,0.00027110045183520996,5.163818130194476e-05,0.0002895426594430474,0.0007598189534429014,0.00035040194454891084,0.00479128553651616,0.048327805036337934,0.02276690529187529,0.00153808011449364,1.060547182970419,0.09484574243634852,1.8460202430938005e-06,4,0.5348081595366684
731,2025-02-18 15:15:59.146221,690,1.62008e-06,0.0005099390283317875,0.00034490421552622717,9.827915818758086e-05,0.00020026696385393836,0.0011163028911117677,0.0002243731724659865,0.002247440372138642,0.04807334294364214,0.023312558051589938,0.00203975611332715,1.133254224930993,0.09484574243634852,1.835962504726203e-06,4,0.54669278530415
732,2025-02-18 15:16:03.219055,705,1.53837e-06,0.00018871917216221665,0.00045624415248008424,0.00027374649148805057,0.00010576568989311045,0.0007051045992874029,0.0004064720631186205,0.0009850726019456364,0.035027107888130106,0.024066879043324448,0.0013873969909508016,1.0671216553055305,0.09484574243634852,1.641627940872369e-06,4,0.0
733,2025-02-18 15:16:06.852191,720,1.51011e-06,0.00014419094421513106,0.00040699056834916025,0.0004535037761604929,0.0001558192461679642,0.0005349018898303249,0.0008860766088058861,0.0006674645320926228,0.011895752897748314,0.024812470706955372,0.0015744720844136086,0.9693809615543308,0.09484574243634852,1.4638718838528106e-06,4,0.0
734,2025-02-18 15:16:10.350827,735,1.42274e-06,0.00024168249614912372,0.00040439942424952386,0.00021775353613435897,3.828633602362356e-05,0.0007035114244340827,0.00043311417626724143,0.00014357376008858832,0.00307247846589579,0.023397737102436943,0.001820993857123595,1.0,0.09484574243634852,1.42274e-06,4,0.0
735,2025-02-18 15:16:13.858087,750,1.2705e-06,0.0005600424959798448,0.0006055961918250954,0.0003724684542641073,0.00012862220003364858,0.0004850128792935498,0.00038586660010094583,0.0001768555250462668,0.00044213881261566705,0.024462334668899542,0.0018248274629773893,1.0,0.09484574243634852,1.2705e-06,4,0.0
736,2025-02-18 15:16:17.484287,765,1.10074e-06,0.00039589005006995424,0.000627856876282818,0.0004020758321022973,0.000531977254781501,1.237156406468607e-05,0.0009526104329808273,0.0005629061649432162,0.00013608720471154677,0.02654319070078396,0.0028918531001203684,1.0,0.09484574243634852,1.10074e-06,4,0.0
737,2025-02-18 15:16:21.089591,780,9.71582e-07,0.0006447446223930424,0.0009285724181204143,0.0001962266242065781,0.0010722383394145161,1.7520234304158762e-05,0.0015067401501576534,0.0006412405755322107,0.00024878732711905443,0.027198411733776066,0.004530732591055456,1.0,0.09484574243634852,9.71582e-07,4,0.0
738,2025-02-18 15:16:24.683394,795,8.47133e-07,0.0002772980761494404,0.0007434803490963257,0.00022907232377562467,0.0003255238285232561,1.6075250791271906e-05,1.6075250791271906e-05,2.411287618690786e-05,0.0007274050983050537,0.027573073919729133,0.002479607434553691,1.0,0.09484574243634852,8.47133e-07,4,0.0
739,2025-02-18 15:16:28.215223,810,7.77167e-07,2.190307139353984e-05,0.00013141842836123907,0.00019274702826315064,0.0005870023133468679,2.190307139353984e-05,1.7522457114831877e-05,0.00019712764254185857,1.7522457114831877e-05,0.025749250730245435,0.0017522457114831876,1.0,0.09484574243634852,7.77167e-07,4,0.0
740,2025-02-18 15:16:31.783077,825,7.12317e-07,1.9117717853936582e-05,3.345600624438901e-05,2.389714731742073e-05,0.0004731635168849304,2.389714731742073e-05,2.389714731742073e-05,0.0006069875418624864,7.647087141574633e-05,0.02433685482806127,0.002757730800430352,1.0,0.09484574243634852,7.12317e-07,4,0.0
741,2025-02-18 15:16:35.328361,840,6.70048e-07,2.0323731178307437e-05,0.00022356104296138187,2.5404663972884303e-05,2.0323731178307437e-05,2.5404663972884303e-05,3.048559676746116e-05,7.113305912407604e-05,2.5404663972884303e-05,0.022300214035397836,0.005111418391344321,1.0,0.09484574243634852,6.70048e-07,4,0.0
742,2025-02-18 15:16:38.921210,855,6.44567e-07,2.1127168205264224e-05,0.0004436705323105487,0.00023768064230922248,2.1127168205264224e-05,2.6408960256580277e-05,2.1127168205264224e-05,2.1127168205264224e-05,2.1127168205264224e-05,0.02037187194192603,0.009702651998267595,1.0,0.09484574243634852,6.44567e-07,4,0.0
743,2025-02-18 15:16:42.424419,870,6.44392e-07,2.1132905791137293e-05,2.1132905791137293e-05,2.1132905791137293e-05,2.1132905791137293e-05,2.1132905791137293e-05,2.1132905791137293e-05,2.1132905791137293e-05,2.1132905791137293e-05,0.017719941505868617,0.017883721525749935,1.0,0.09484574243634852,6.44392e-07,4,0.0
744,2025-02-18 15:16:45.966428,885,6.35753e-07,2.1420072620282632e-05,2.1420072620282632e-05,2.1420072620282632e-05,2.1420072620282632e-05,2.6775090775353292e-05,2.1420072620282632e-05,2.1420072620282632e-05,2.1420072620282632e-05,0.01593117901133521,0.033447443396571325,1.0,0.09484574243634852,6.35753e-07,4,0.0
745,2025-02-18 15:16:49.546784,900,6.17417e-07,2.205620420001805e-05,2.205620420001805e-05,2.205620420001805e-05,2.205620420001805e-05,2.205620420001805e-05,3.3084306300027073e-05,2.205620420001805e-05,2.205620420001805e-05,0.014435785648911816,0.051291702867141985,1.0,0.09484574243634852,6.17417e-07,4,0.0
746,2025-02-18 15:16:53.088924,915,5.80617e-07,2.345414520856699e-05,2.345414520856699e-05,2.345414520856699e-05,2.345414520856699e-05,2.345414520856699e-05,2.345414520856699e-05,2.345414520856699e-05,2.345414520856699e-05,0.01359754068466671,0.0769530504293083,1.0,0.09484574243634852,5.80617e-07,4,0.0
747,2025-02-18 15:16:56.632055,930,5.42928e-07,2.508228610158722e-05,2.508228610158722e-05,2.508228610158722e-05,2.508228610158722e-05,2.508228610158722e-05,3.762342915238083e-05,2.508228610158722e-05,2.508228610158722e-05,0.01291110677079202,0.08627679361793462,1.0,0.09484574243634852,5.42928e-07,4,0.0
748,2025-02-18 15:17:00.151939,945,5.18606e-07,2.6258615265852198e-05,2.6258615265852198e-05,2.6258615265852198e-05,2.6258615265852198e-05,2.6258615265852198e-05,3.9387922898778295e-05,2.6258615265852198e-05,2.6258615265852198e-05,0.011573484678424355,0.07840166053001821,1.0,0.09484574243634852,5.18606e-07,4,0.0
749,2025-02-18 15:17:03.697723,960,4.96128e-07,2.7448310574211784e-05,2.0586232930658837e-05,2.7448310574211784e-05,2.7448310574211784e-05,2.7448310574211784e-05,2.7448310574211784e-05,2.7448310574211784e-05,2.7448310574211784e-05,0.010149012834814806,0.06960205353855753,1.0,0.09484574243634852,4.96128e-07,4,0.0
750,2025-02-18 15:17:07.228562,975,4.82875e-07,2.820165763098637e-05,2.820165763098637e-05,2.820165763098637e-05,3.5252072038732964e-05,2.820165763098637e-05,2.820165763098637e-05,2.820165763098637e-05,2.820165763098637e-05,0.00813617822653957,0.05540920683048047,1.0,0.09484574243634852,4.82875e-07,4,0.0
751,2025-02-18 15:17:10.732511,990,4.67347e-07,2.913868159753362e-05,2.1854011198150213e-05,2.913868159753362e-05,2.1854011198150213e-05,2.913868159753362e-05,2.913868159753362e-05,2.1854011198150213e-05,2.1854011198150213e-05,0.006104553794683293,0.040582898794964954,1.0,0.09484574243634852,4.67347e-07,4,0.0
752,2025-02-18 15:17:14.255401,1005,4.75823e-07,2.8619624163948657e-05,2.8619624163948657e-05,2.8619624163948657e-05,2.8619624163948657e-05,2.8619624163948657e-05,2.8619624163948657e-05,2.8619624163948657e-05,2.8619624163948657e-05,0.00408545134940367,0.028397822076678056,1.0,0.09484574243634852,4.75823e-07,4,0.0
753,2025-02-18 15:17:17.805267,1020,4.5383e-07,3.0006556262394603e-05,3.0006556262394603e-05,3.0006556262394603e-05,3.0006556262394603e-05,3.0006556262394603e-05,3.0006556262394603e-05,3.0006556262394603e-05,3.0006556262394603e-05,0.0025055474479099495,0.020321940228706748,1.0,0.09484574243634852,4.5383e-07,4,0.0
754,2025-02-18 15:17:21.341962,1035,4.44163e-07,3.065963492808393e-05,3.065963492808393e-05,3.065963492808393e-05,3.065963492808393e-05,3.065963492808393e-05,3.065963492808393e-05,3.065963492808393e-05,3.065963492808393e-05,0.0011344064923391052,0.011589342002815726,1.0,0.09484574243634852,4.44163e-07,4,0.0
755,2025-02-18 15:17:24.892847,1050,4.62157e-07,2.9465907534804288e-05,2.209943065110321e-05,2.9465907534804288e-05,2.9465907534804288e-05,2.9465907534804288e-05,2.9465907534804288e-05,2.9465907534804288e-05,2.9465907534804288e-05,7.366476883701072e-05,0.009163897243324132,1.0,0.09484574243634852,4.62157e-07,4,0.0
756,2025-02-18 15:17:28.432708,1065,4.13594e-07,4.115713546546415e-05,2.4694281279278492e-05,3.292570837237132e-05,2.4694281279278492e-05,3.292570837237132e-05,3.292570837237132e-05,3.292570837237132e-05,3.292570837237132e-05,3.292570837237132e-05,0.00555621328783766,1.0,0.09484574243634852,4.13594e-07,4,0.0
757,2025-02-18 15:17:31.981735,1080,4.00258e-07,3.402274390158983e-05,3.402274390158983e-05,3.402274390158983e-05,2.5517057926192373e-05,3.402274390158983e-05,3.402274390158983e-05,3.402274390158983e-05,3.402274390158983e-05,3.402274390158983e-05,0.002849404801758148,1.0,0.09484574243634852,4.00258e-07,4,0.0
758,2025-02-18 15:17:35.536044,1095,4.58913e-07,2.96741984397098e-05,2.225564882978235e-05,2.225564882978235e-05,2.225564882978235e-05,2.96741984397098e-05,2.96741984397098e-05,2.225564882978235e-05,2.96741984397098e-05,2.96741984397098e-05,0.0013575945786167233,1.0,0.09484574243634852,4.58913e-07,4,0.0
759,2025-02-18 15:17:41.134112,393,8.70382e-07,2.14644920261815e-05,1.6098369019636125e-05,2.14644920261815e-05,1.6098369019636125e-05,2.14644920261815e-05,2.14644920261815e-05,1.6098369019636125e-05,1.6098369019636125e-05,0.00047758494758253834,1.6098369019636125e-05,0.7289182789378068,0.09484574243634852,6.344373494584462e-07,4,0.0
760,2025-02-18 15:17:45.208247,408,3.66947e-07,0.005514816875694887,2.9178925268226916e-05,2.9178925268226916e-05,2.9178925268226916e-05,3.8905233690969226e-05,3.8905233690969226e-05,2.9178925268226916e-05,2.9178925268226916e-05,0.003958607528056118,3.8905233690969226e-05,0.9538893221594205,0.09484574243634852,3.500268250984329e-07,4,0.3232618208754974
761,2025-02-18 15:17:48.739108,423,4.53331e-07,0.006215839541200102,3.6349938837427505e-05,2.1809963302456497e-05,2.9079951069942e-05,2.9079951069942e-05,2.9079951069942e-05,2.1809963302456497e-05,2.9079951069942e-05,0.005561540642126407,2.1809963302456497e-05,1.0329998711374022,0.09484574243634852,4.682908645825897e-07,4,0.3351464466429789
762,2025-02-18 15:17:52.264969,438,6.82324e-07,4.1688937563920826e-05,0.011325494704865158,2.7792625042613886e-05,2.0844468781960413e-05,2.7792625042613886e-05,2.7792625042613886e-05,2.7792625042613886e-05,2.0844468781960413e-05,0.007816675793235153,2.7792625042613886e-05,0.7181069689780039,0.09484574243634852,4.899816195009476e-07,4,0.3470310724104604
763,2025-02-18 15:17:55.778924,453,7.55396e-07,1.8433834750804034e-05,0.012765430564931792,0.0014240137344996115,1.8433834750804034e-05,1.8433834750804034e-05,1.8433834750804034e-05,1.8433834750804034e-05,1.8433834750804034e-05,0.008078628079539867,1.8433834750804034e-05,0.9779552586707406,0.09484574243634852,7.387434905788427e-07,4,0.3589156981779419
764,2025-02-18 15:17:59.321098,468,9.37771e-07,1.874813974669568e-05,0.003951170451616114,0.014787595225206215,1.874813974669568e-05,1.874813974669568e-05,1.874813974669568e-05,1.874813974669568e-05,1.874813974669568e-05,0.010836424773590102,1.874813974669568e-05,0.7745587719438272,0.09484574243634852,7.263587541245347e-07,4,0.3708003239454234
765,2025-02-18 15:18:02.847577,483,1.02096e-06,1.820371730803072e-05,1.4562973846424576e-05,0.01770857619725228,0.0011249897296362985,1.4562973846424576e-05,1.4562973846424576e-05,1.4562973846424576e-05,1.4562973846424576e-05,0.011096986070975527,1.4562973846424576e-05,0.9159052749488631,0.09484574243634852,9.351026495117913e-07,4,0.382684949712905
766,2025-02-18 15:18:06.371910,498,1.14752e-06,1.2419718192042108e-05,9.314788644031583e-06,0.011332992850238423,0.01090140764306496,1.2419718192042108e-05,1.2419718192042108e-05,1.5524647740052634e-05,1.2419718192042108e-05,0.012727106217295149,1.5524647740052634e-05,0.9555146540162733,0.09484574243634852,1.096472175776754e-06,4,0.39456957548038646
767,2025-02-18 15:18:09.974654,513,1.36943e-06,1.1701766690469204e-05,8.776325017851905e-06,0.001845953695421517,0.02478726729208639,0.0004300399258747433,1.1701766690469204e-05,1.1701766690469204e-05,1.1701766690469204e-05,0.013816861019771514,2.047809170832111e-05,0.8498026567368301,0.09484574243634852,1.1637452522151172e-06,4,0.406454201247868
768,2025-02-18 15:18:13.502180,528,1.41363e-06,9.853776630076127e-06,9.853776630076127e-06,9.853776630076127e-06,0.02197392188506976,0.00506484118785913,9.853776630076127e-06,2.9561329890228382e-05,1.2317220787595159e-05,0.014364342882493476,5.1732327307899675e-05,0.977621829950828,0.09484574243634852,1.381995547473389e-06,4,0.4183388270153495
